false_positive_rate,true_positive_rate,threshold,score_source
0.16689847009735745,0.7583449235048678,0.6420742105725148,predict_proba
0.16689847009735745,0.7590403337969402,0.6412484408799807,predict_proba
0.1672461752433936,0.7590403337969402,0.6411522142124447,predict_proba
0.1672461752433936,0.7600834492350487,0.6402384607972357,predict_proba
0.16759388038942977,0.7600834492350487,0.6399737130713624,predict_proba
0.16759388038942977,0.7614742698191933,0.6386157689968858,predict_proba
0.16794158553546593,0.7614742698191933,0.6384743012793784,predict_proba
0.16794158553546593,0.7621696801112656,0.6383717117891792,predict_proba
0.16828929068150209,0.7621696801112656,0.6382540433888402,predict_proba
0.1689847009735744,0.7628650904033379,0.6378821786225115,predict_proba
0.16933240611961056,0.7628650904033379,0.6378719870534921,predict_proba
0.16968011126564672,0.7632127955493742,0.6377623686788444,predict_proba
0.16968011126564672,0.7635605006954103,0.6377135864157444,predict_proba
0.17002781641168288,0.7635605006954103,0.6376043443971298,predict_proba
0.17002781641168288,0.7646036161335188,0.6375557528399438,predict_proba
0.17002781641168288,0.7659944367176634,0.6369175316402702,predict_proba
0.17002781641168288,0.7666898470097357,0.636758631223281,predict_proba
0.17037552155771907,0.7666898470097357,0.6364201059010712,predict_proba
0.17037552155771907,0.7673852573018081,0.6360121171918329,predict_proba
0.17072322670375523,0.7673852573018081,0.6357221178131145,predict_proba
0.17141863699582754,0.7677329624478443,0.6357221178131144,predict_proba
0.1717663421418637,0.7677329624478443,0.6355356454606621,predict_proba
0.17315716272600834,0.7684283727399166,0.635535645460662,predict_proba
0.17315716272600834,0.7691237830319889,0.6344470081494826,predict_proba
0.1735048678720445,0.769471488178025,0.6341870090835517,predict_proba
0.1735048678720445,0.7698191933240612,0.6339700930416405,predict_proba
0.17420027816411682,0.7698191933240612,0.6335228455634137,predict_proba
0.17420027816411682,0.7701668984700973,0.6332532297194339,predict_proba
0.17454798331015298,0.7701668984700973,0.6327389548500687,predict_proba
0.17454798331015298,0.7712100139082059,0.6313435703092111,predict_proba
0.17489568845618916,0.7712100139082059,0.6310117352034094,predict_proba
0.17489568845618916,0.771557719054242,0.630543239285673,predict_proba
0.17489568845618916,0.7722531293463143,0.6300418034834931,predict_proba
0.17489568845618916,0.7726008344923505,0.630041803483493,predict_proba
0.17524339360222532,0.7726008344923505,0.6293310034936364,predict_proba
0.17524339360222532,0.7729485396383866,0.62929264387756,predict_proba
0.17559109874826148,0.7729485396383866,0.628883840997555,predict_proba
0.17559109874826148,0.7732962447844228,0.6287312833208841,predict_proba
0.17593880389429764,0.7736439499304589,0.628731283320884,predict_proba
0.17593880389429764,0.7746870653685675,0.6281117611240467,predict_proba
0.1762865090403338,0.7750347705146036,0.6280542110916154,predict_proba
0.1762865090403338,0.7767732962447844,0.6267480817253929,predict_proba
0.17698191933240612,0.7767732962447844,0.6266441189982633,predict_proba
0.17698191933240612,0.7774687065368567,0.6264840850825936,predict_proba
0.17732962447844228,0.777816411682893,0.6263023202299575,predict_proba
0.17732962447844228,0.7785118219749653,0.6263023202299574,predict_proba
0.17767732962447844,0.780250347705146,0.6262919936887504,predict_proba
0.17767732962447844,0.7805980528511822,0.6254373767907752,predict_proba
0.1780250347705146,0.7805980528511822,0.6253464517787588,predict_proba
0.1780250347705146,0.7809457579972183,0.6253454486916051,predict_proba
0.1787204450625869,0.7816411682892906,0.6250568588795015,predict_proba
0.1790681502086231,0.7816411682892906,0.624940759307103,predict_proba
0.1790681502086231,0.7819888734353269,0.624736767581835,predict_proba
0.17941585535465926,0.7826842837273992,0.6243893024749979,predict_proba
0.17941585535465926,0.7837273991655076,0.6231136616392804,predict_proba
0.17941585535465926,0.7844228094575799,0.6226050588306088,predict_proba
0.18011126564673158,0.7851182197496523,0.6226050588306087,predict_proba
0.18011126564673158,0.7858136300417247,0.6216645826968593,predict_proba
0.18045897079276774,0.7868567454798331,0.6216262797404609,predict_proba
0.18045897079276774,0.7885952712100139,0.6204578445044403,predict_proba
0.18045897079276774,0.7896383866481224,0.6201456492110146,predict_proba
0.18045897079276774,0.7903337969401947,0.6201456492110144,predict_proba
0.18045897079276774,0.7906815020862309,0.6198422246815738,predict_proba
0.1808066759388039,0.7906815020862309,0.6196792853578221,predict_proba
0.1808066759388039,0.7917246175243393,0.6183262763938526,predict_proba
0.18115438108484005,0.7917246175243393,0.6182057497894258,predict_proba
0.18219749652294853,0.7917246175243393,0.6181981433936754,predict_proba
0.1825452016689847,0.7917246175243393,0.618151162496511,predict_proba
0.1825452016689847,0.7927677329624478,0.6171596614177107,predict_proba
0.18289290681502085,0.7931154381084841,0.617034481805327,predict_proba
0.18289290681502085,0.7948539638386648,0.6167664696617277,predict_proba
0.18324061196105704,0.7948539638386648,0.6166376911460821,predict_proba
0.18324061196105704,0.7955493741307371,0.6162170787496989,predict_proba
0.1835883171070932,0.7955493741307371,0.6160702039387191,predict_proba
0.1835883171070932,0.7958970792767733,0.6155091496113372,predict_proba
0.18428372739916551,0.7958970792767733,0.6153121222204831,predict_proba
0.18428372739916551,0.7965924895688457,0.6150617766638137,predict_proba
0.18463143254520167,0.7976356050069541,0.6150446394890449,predict_proba
0.18463143254520167,0.7979833101529903,0.6149544103769098,predict_proba
0.18497913769123783,0.7979833101529903,0.6143168819982775,predict_proba
0.18497913769123783,0.8000695410292072,0.6133154915015262,predict_proba
0.18567454798331015,0.8000695410292072,0.6125734758471623,predict_proba
0.18567454798331015,0.8011126564673157,0.6113051224478375,predict_proba
0.1860222531293463,0.8011126564673157,0.6111082888968303,predict_proba
0.1860222531293463,0.8018080667593881,0.6108347159340396,predict_proba
0.1870653685674548,0.8028511821974965,0.6106595997443276,predict_proba
0.1870653685674548,0.803894297635605,0.6098928409734199,predict_proba
0.18741307371349095,0.803894297635605,0.6088129360353138,predict_proba
0.18741307371349095,0.8052851182197497,0.6083468530025388,predict_proba
0.18776077885952713,0.8052851182197497,0.6083468530025387,predict_proba
0.18776077885952713,0.8056328233657858,0.6083064716723097,predict_proba
0.1881084840055633,0.805980528511822,0.6082367397619531,predict_proba
0.1881084840055633,0.8063282336578581,0.6081463096365082,predict_proba
0.18915159944367177,0.8063282336578581,0.6076304262760884,predict_proba
0.18915159944367177,0.8066759388038943,0.6069179566769984,predict_proba
0.18949930458970793,0.8066759388038943,0.6068495776195797,predict_proba
0.18949930458970793,0.8073713490959666,0.6065735352316334,predict_proba
0.1898470097357441,0.8073713490959666,0.6064574017067781,predict_proba
0.1905424200278164,0.8084144645340751,0.6063772509761219,predict_proba
0.19158553546592488,0.8084144645340751,0.6041618644660146,predict_proba
0.19158553546592488,0.8098052851182197,0.602429755115868,predict_proba
0.19228094575799723,0.8101529902642559,0.6019152510849611,predict_proba
0.19297635605006955,0.8101529902642559,0.6014491874446479,predict_proba
0.19297635605006955,0.8108484005563282,0.6011207332619605,predict_proba
0.1933240611961057,0.8108484005563282,0.600738965510453,predict_proba
0.1933240611961057,0.8111961057023644,0.6005198623923285,predict_proba
0.19401947148817802,0.8111961057023644,0.5995141325188393,predict_proba
0.19436717663421418,0.8122392211404729,0.5994091079693638,predict_proba
0.19436717663421418,0.8132823365785814,0.5992428194932674,predict_proba
0.19471488178025034,0.8136300417246175,0.5992322236849502,predict_proba
0.19471488178025034,0.8139777468706537,0.599183185944746,predict_proba
0.1950625869262865,0.8139777468706537,0.5990053474296969,predict_proba
0.1950625869262865,0.814673157162726,0.5984089734653898,predict_proba
0.19541029207232266,0.8153685674547984,0.5984089734653897,predict_proba
0.19575799721835882,0.8153685674547984,0.5975800991898433,predict_proba
0.19645340751043117,0.8157162726008345,0.5972152978440084,predict_proba
0.19645340751043117,0.8160639777468707,0.5967852063831158,predict_proba
0.19714881780250348,0.8160639777468707,0.5967103024233941,predict_proba
0.19714881780250348,0.8164116828929068,0.5966309481818683,predict_proba
0.19749652294853964,0.8164116828929068,0.5955729790108952,predict_proba
0.1978442280945758,0.8174547983310153,0.594907563882794,predict_proba
0.1978442280945758,0.8184979137691237,0.592937144903963,predict_proba
0.19819193324061196,0.8184979137691237,0.5924522789205573,predict_proba
0.19819193324061196,0.81884561891516,0.591628260691495,predict_proba
0.19853963838664812,0.81884561891516,0.5903592963486106,predict_proba
0.1995827538247566,0.8195410292072323,0.5897434871142008,predict_proba
0.19993045897079276,0.8195410292072323,0.5897434871142007,predict_proba
0.19993045897079276,0.8202364394993046,0.588607383619472,predict_proba
0.2006258692628651,0.8205841446453408,0.5879803463897246,predict_proba
0.20132127955493742,0.8205841446453408,0.5869363237673826,predict_proba
0.20132127955493742,0.8216272600834492,0.5859373179862658,predict_proba
0.20201668984700974,0.8216272600834492,0.5847912286994675,predict_proba
0.20201668984700974,0.8219749652294854,0.584746673955643,predict_proba
0.2023643949930459,0.8219749652294854,0.5845998795025745,predict_proba
0.2023643949930459,0.8226703755215578,0.5835312499648373,predict_proba
0.20271210013908206,0.8230180806675939,0.5834002058676522,predict_proba
0.20271210013908206,0.8233657858136301,0.5832290715792077,predict_proba
0.20305980528511822,0.8240611961057024,0.5823879491370398,predict_proba
0.20375521557719053,0.8240611961057024,0.5817030202858872,predict_proba
0.20375521557719053,0.8247566063977747,0.5812390568235066,predict_proba
0.2041029207232267,0.8247566063977747,0.5812035931493189,predict_proba
0.2041029207232267,0.8251043115438108,0.5811799821368241,predict_proba
0.20445062586926285,0.8251043115438108,0.581179982136824,predict_proba
0.20445062586926285,0.825452016689847,0.5810279637556941,predict_proba
0.20479833101529904,0.825452016689847,0.5809679070570258,predict_proba
0.2051460361613352,0.8257997218358831,0.5808573040180103,predict_proba
0.2051460361613352,0.8264951321279554,0.5798217879142392,predict_proba
0.20584144645340752,0.8264951321279554,0.5790272264782115,predict_proba
0.20584144645340752,0.8268428372739917,0.5788451636520313,predict_proba
0.20618915159944368,0.8271905424200278,0.5788451636520312,predict_proba
0.20618915159944368,0.8285813630041725,0.5770579794079714,predict_proba
0.20653685674547984,0.8285813630041725,0.5766227530679859,predict_proba
0.20653685674547984,0.8289290681502086,0.5764829281612768,predict_proba
0.206884561891516,0.8289290681502086,0.5764204403796048,predict_proba
0.206884561891516,0.8299721835883171,0.5760932324597003,predict_proba
0.20723226703755215,0.8299721835883171,0.5757194595223181,predict_proba
0.20723226703755215,0.8306675938803895,0.5742901760699408,predict_proba
0.2086230876216968,0.8306675938803895,0.5717338598455612,predict_proba
0.2086230876216968,0.8313630041724618,0.5708021779849927,predict_proba
0.20897079276773295,0.8313630041724618,0.5705672505042164,predict_proba
0.20897079276773295,0.8320584144645341,0.5698723787540152,predict_proba
0.20931849791376914,0.8324061196105702,0.5698691661953376,predict_proba
0.2096662030598053,0.8324061196105702,0.5697687515490348,predict_proba
0.2096662030598053,0.8327538247566064,0.5695424705771953,predict_proba
0.21001390820584145,0.8331015299026425,0.5691577265224627,predict_proba
0.21001390820584145,0.8337969401947148,0.5689191821605873,predict_proba
0.21070931849791377,0.8337969401947148,0.5687778880885597,predict_proba
0.21070931849791377,0.8344923504867872,0.5685735587982846,predict_proba
0.21070931849791377,0.8355354659248957,0.5685735587982845,predict_proba
0.21070931849791377,0.836230876216968,0.5680956109763299,predict_proba
0.21175243393602225,0.836230876216968,0.5675677586184187,predict_proba
0.21175243393602225,0.8369262865090403,0.5671459013186575,predict_proba
0.21314325452016689,0.8369262865090403,0.5629691781634127,predict_proba
0.21314325452016689,0.8379694019471489,0.5594803949114453,predict_proba
0.21349095966620307,0.838317107093185,0.5594803949114452,predict_proba
0.21383866481223923,0.838317107093185,0.5594235726124556,predict_proba
0.21383866481223923,0.8386648122392212,0.5591343338795001,predict_proba
0.21453407510431155,0.8386648122392212,0.558625829684181,predict_proba
0.21453407510431155,0.8393602225312935,0.5583528593619826,predict_proba
0.2148817802503477,0.8393602225312935,0.558119968871214,predict_proba
0.21522948539638387,0.8410987482614742,0.5576847407945764,predict_proba
0.2159248956884562,0.8410987482614742,0.5575382690674279,predict_proba
0.21627260083449235,0.8421418636995828,0.5574060104959264,predict_proba
0.21696801112656466,0.8428372739916551,0.5568074281040443,predict_proba
0.21766342141863698,0.8428372739916551,0.5564187335741857,predict_proba
0.21766342141863698,0.8438803894297635,0.555082761930418,predict_proba
0.21801112656467317,0.8438803894297635,0.5542970630506415,predict_proba
0.21801112656467317,0.8442280945757997,0.5539761006192466,predict_proba
0.2187065368567455,0.8442280945757997,0.5524041728991314,predict_proba
0.2187065368567455,0.8445757997218358,0.5516944281647992,predict_proba
0.21905424200278165,0.8445757997218358,0.5503716604324919,predict_proba
0.21905424200278165,0.8452712100139083,0.5499928672963854,predict_proba
0.21974965229485396,0.8452712100139083,0.5485470543395199,predict_proba
0.21974965229485396,0.8459666203059806,0.5474210068999087,predict_proba
0.22009735744089012,0.8459666203059806,0.5470760168703876,predict_proba
0.22009735744089012,0.8463143254520167,0.5463868632090318,predict_proba
0.22079276773296244,0.8466620305980529,0.5458588419248367,predict_proba
0.22079276773296244,0.847009735744089,0.5456872880229474,predict_proba
0.22148817802503476,0.8484005563282336,0.5455787317364562,predict_proba
0.22253129346314326,0.8487482614742698,0.5437690135000983,predict_proba
0.22287899860917942,0.8487482614742698,0.5414593960730892,predict_proba
0.22287899860917942,0.849095966620306,0.5413752949855455,predict_proba
0.22322670375521558,0.849095966620306,0.5401753919716545,predict_proba
0.22322670375521558,0.8494436717663422,0.5394402205049782,predict_proba
0.22357440890125174,0.8494436717663422,0.5393269284553746,predict_proba
0.22357440890125174,0.8504867872044506,0.5391445165606741,predict_proba
0.22426981919332406,0.8511821974965229,0.5389084475102488,predict_proba
0.22461752433936022,0.8511821974965229,0.5386610462897509,predict_proba
0.22461752433936022,0.8515299026425591,0.5386143762521736,predict_proba
0.22496522948539638,0.8522253129346314,0.5385790583833695,predict_proba
0.22496522948539638,0.8525730180806675,0.5385790583833694,predict_proba
0.2256606397774687,0.8525730180806675,0.5379643503910445,predict_proba
0.2256606397774687,0.8529207232267038,0.5374175669372349,predict_proba
0.22600834492350486,0.8529207232267038,0.5372520359288736,predict_proba
0.22600834492350486,0.8539638386648123,0.5367383167068666,predict_proba
0.22635605006954104,0.8539638386648123,0.5365259023443695,predict_proba
0.2267037552155772,0.8550069541029207,0.5365259023443694,predict_proba
0.2267037552155772,0.8560500695410292,0.5356184476867856,predict_proba
0.22983310152990263,0.8560500695410292,0.5327745648637799,predict_proba
0.22983310152990263,0.8563977746870653,0.5325676390636607,predict_proba
0.2301808066759388,0.8567454798331016,0.5318833598366987,predict_proba
0.23261474269819193,0.8567454798331016,0.5301739142570793,predict_proba
0.23261474269819193,0.85778859527121,0.5295167126266268,predict_proba
0.2329624478442281,0.85778859527121,0.5287516120353232,predict_proba
0.2329624478442281,0.8581363004172462,0.5285663406436074,predict_proba
0.2329624478442281,0.8588317107093185,0.5283841561213959,predict_proba
0.23331015299026425,0.8588317107093185,0.5282436977371364,predict_proba
0.23400556328233657,0.8588317107093185,0.5282436977371363,predict_proba
0.2347009735744089,0.8588317107093185,0.5278963330013334,predict_proba
0.2347009735744089,0.8595271210013908,0.5275267360022298,predict_proba
0.23539638386648123,0.8595271210013908,0.526793264368037,predict_proba
0.23539638386648123,0.8598748261474269,0.5260672297178338,predict_proba
0.23609179415855355,0.8598748261474269,0.5257631130307355,predict_proba
0.23609179415855355,0.8612656467315716,0.5249971375887301,predict_proba
0.23609179415855355,0.8619610570236439,0.5246165178354331,predict_proba
0.23678720445062587,0.8619610570236439,0.524616517835433,predict_proba
0.23678720445062587,0.8626564673157163,0.5228356932505527,predict_proba
0.23783031988873435,0.8626564673157163,0.5203403013675141,predict_proba
0.23783031988873435,0.8633518776077886,0.5193099584277638,predict_proba
0.2381780250347705,0.8633518776077886,0.5193071965194485,predict_proba
0.2381780250347705,0.8636995827538247,0.5186416830042152,predict_proba
0.23991655076495133,0.8636995827538247,0.5185656686696247,predict_proba
0.2402642559109875,0.8636995827538247,0.5180773458310102,predict_proba
0.2402642559109875,0.864047287899861,0.5179032227033578,predict_proba
0.24165507649513213,0.8643949930458971,0.5167472915898005,predict_proba
0.24200278164116829,0.8643949930458971,0.5167472915898004,predict_proba
0.24200278164116829,0.8647426981919333,0.5166653696508263,predict_proba
0.24200278164116829,0.8657858136300417,0.5164651312867201,predict_proba
0.24235048678720444,0.8657858136300417,0.5164085573577203,predict_proba
0.24235048678720444,0.866481223922114,0.5150478927202371,predict_proba
0.24339360222531292,0.866481223922114,0.5142879804184909,predict_proba
0.2437413073713491,0.8668289290681502,0.5141324705062785,predict_proba
0.24408901251738527,0.8668289290681502,0.5139640726388125,predict_proba
0.24408901251738527,0.8675243393602226,0.5121263462296418,predict_proba
0.2454798331015299,0.8675243393602226,0.5098604854171895,predict_proba
0.2454798331015299,0.8678720445062587,0.5094876720235584,predict_proba
0.24582753824756606,0.868567454798331,0.5094202502494068,predict_proba
0.24617524339360222,0.868567454798331,0.5094202502494067,predict_proba
0.24617524339360222,0.8689151599443672,0.5089185176522212,predict_proba
0.24756606397774686,0.8689151599443672,0.5078817094693343,predict_proba
0.24756606397774686,0.8692628650904033,0.5073184380024999,predict_proba
0.24860917941585536,0.8692628650904033,0.5059889251148575,predict_proba
0.24860917941585536,0.8699582753824756,0.5053693843802058,predict_proba
0.24895688456189152,0.8699582753824756,0.5052907121235404,predict_proba
0.24895688456189152,0.8706536856745479,0.5047987619027674,predict_proba
0.24930458970792768,0.8706536856745479,0.5047370076785039,predict_proba
0.24930458970792768,0.8710013908205841,0.5047240314777299,predict_proba
0.25034770514603616,0.8710013908205841,0.5041657447845778,predict_proba
0.25034770514603616,0.8720445062586927,0.5037535515262607,predict_proba
0.2510431154381085,0.8720445062586927,0.5029762807319449,predict_proba
0.2517385257301808,0.8720445062586927,0.5026921277582007,predict_proba
0.2517385257301808,0.8723922114047288,0.5023324495154099,predict_proba
0.2524339360222531,0.8723922114047288,0.5011472767745233,predict_proba
0.2524339360222531,0.8730876216968011,0.500242208401222,predict_proba
0.2527816411682893,0.8737830319888734,0.5000801352422718,predict_proba
0.25312934631432543,0.8741307371349096,0.5000801352422717,predict_proba
0.25312934631432543,0.8744784422809457,0.4995713574768984,predict_proba
0.2534770514603616,0.8744784422809457,0.49927139489350836,predict_proba
0.2534770514603616,0.874826147426982,0.49924100771762203,predict_proba
0.25382475660639775,0.875173852573018,0.49903927035355217,predict_proba
0.2541724617524339,0.875173852573018,0.49903927035355206,predict_proba
0.2541724617524339,0.8755215577190543,0.498905471742013,predict_proba
0.2545201668984701,0.8765646731571627,0.4981772924241361,predict_proba
0.2545201668984701,0.8769123783031989,0.4981265851218239,predict_proba
0.2548678720445063,0.8769123783031989,0.49792458362743297,predict_proba
0.2555632823365786,0.8776077885952712,0.49779810876775527,predict_proba
0.2555632823365786,0.8779554937413073,0.49768094976618793,predict_proba
0.2566063977746871,0.8779554937413073,0.49708356711426366,predict_proba
0.2566063977746871,0.8783031988873435,0.4969993079328195,predict_proba
0.25695410292072324,0.8783031988873435,0.496585413508466,predict_proba
0.2579972183588317,0.8789986091794159,0.495402039235734,predict_proba
0.2583449235048679,0.8789986091794159,0.4954020392357339,predict_proba
0.2583449235048679,0.8800417246175244,0.49252567108050904,predict_proba
0.25869262865090403,0.8800417246175244,0.49247728963813125,predict_proba
0.25869262865090403,0.8810848400556328,0.4922397870038472,predict_proba
0.2590403337969402,0.8810848400556328,0.4917118988015943,predict_proba
0.2590403337969402,0.8817802503477051,0.4911162085387634,predict_proba
0.26043115438108483,0.8817802503477051,0.48961386346681846,predict_proba
0.260778859527121,0.8821279554937413,0.48812771779989417,predict_proba
0.260778859527121,0.8824756606397774,0.48773465469015115,predict_proba
0.26112656467315715,0.8824756606397774,0.4875801032883431,predict_proba
0.26112656467315715,0.8828233657858137,0.4868505206383097,predict_proba
0.2614742698191933,0.8828233657858137,0.48681630672117504,predict_proba
0.2614742698191933,0.8831710709318498,0.48678974107124307,predict_proba
0.26182197496522946,0.8831710709318498,0.486750729962863,predict_proba
0.26182197496522946,0.883518776077886,0.486588898024457,predict_proba
0.26321279554937416,0.883518776077886,0.48530435749565076,predict_proba
0.26321279554937416,0.8838664812239221,0.48490629674052305,predict_proba
0.2635605006954103,0.8842141863699583,0.484906296740523,predict_proba
0.2635605006954103,0.8849095966620306,0.48417620190952615,predict_proba
0.2639082058414465,0.8849095966620306,0.4836665232350628,predict_proba
0.26425591098748263,0.8856050069541029,0.48345330467505465,predict_proba
0.26425591098748263,0.8866481223922114,0.4805864922315492,predict_proba
0.2646036161335188,0.8866481223922114,0.48024232891632057,predict_proba
0.2646036161335188,0.8869958275382476,0.4796402278076319,predict_proba
0.26495132127955495,0.8869958275382476,0.4793774867867108,predict_proba
0.26495132127955495,0.8876912378303199,0.4753356339812794,predict_proba
0.2652990264255911,0.8876912378303199,0.4749686974586868,predict_proba
0.2652990264255911,0.8880389429763561,0.4746266788735446,predict_proba
0.26668984700973575,0.8880389429763561,0.4729577968617171,predict_proba
0.26668984700973575,0.8890820584144645,0.4719376356095016,predict_proba
0.26738525730180807,0.8890820584144645,0.4716870582405189,predict_proba
0.26738525730180807,0.8894297635605007,0.4703160397327282,predict_proba
0.269471488178025,0.8894297635605007,0.468345026125798,predict_proba
0.269471488178025,0.8901251738525731,0.4669502226777163,predict_proba
0.2712100139082058,0.8901251738525731,0.4644008378955015,predict_proba
0.2712100139082058,0.8911682892906815,0.4628443492000521,predict_proba
0.27155771905424203,0.8911682892906815,0.4615397182317625,predict_proba
0.27155771905424203,0.8918636995827538,0.4609196126249828,predict_proba
0.2726008344923505,0.8918636995827538,0.46008795411655956,predict_proba
0.2726008344923505,0.89221140472879,0.45993813749012263,predict_proba
0.2750347705146036,0.89221140472879,0.45859801798055705,predict_proba
0.2750347705146036,0.8925591098748261,0.4574950393738267,predict_proba
0.27573018080667594,0.8925591098748261,0.45608282258704125,predict_proba
0.27573018080667594,0.8939499304589708,0.45517210470413316,predict_proba
0.2771210013908206,0.8939499304589708,0.45433865795654577,predict_proba
0.2771210013908206,0.894297635605007,0.45412006795182425,predict_proba
0.2778164116828929,0.894297635605007,0.45297556125484933,predict_proba
0.2778164116828929,0.8963838664812239,0.4517795449909648,predict_proba
0.27920723226703753,0.8963838664812239,0.44891449043462317,predict_proba
0.27920723226703753,0.8970792767732962,0.4486497668325892,predict_proba
0.27990264255910985,0.8970792767732962,0.4481027942601708,predict_proba
0.27990264255910985,0.8981223922114048,0.4471491441757676,predict_proba
0.2805980528511822,0.8981223922114048,0.4468693622218545,predict_proba
0.2805980528511822,0.8984700973574409,0.4467880894369304,predict_proba
0.2809457579972184,0.8984700973574409,0.4467771840738485,predict_proba
0.2809457579972184,0.8991655076495132,0.44654071970118814,predict_proba
0.2816411682892907,0.8991655076495132,0.44520940053451374,predict_proba
0.2816411682892907,0.9002086230876217,0.44466553667705366,predict_proba
0.2826842837273992,0.9002086230876217,0.44435960883949943,predict_proba
0.2826842837273992,0.900904033379694,0.44314165107998604,predict_proba
0.28616133518776077,0.900904033379694,0.43871986132438084,predict_proba
0.28616133518776077,0.9012517385257302,0.43824515247495693,predict_proba
0.28720445062586925,0.9012517385257302,0.43700332099229955,predict_proba
0.28720445062586925,0.9015994436717664,0.43608246331024175,predict_proba
0.2896383866481224,0.9015994436717664,0.43252792899900033,predict_proba
0.2896383866481224,0.9022948539638387,0.4319353923810335,predict_proba
0.29102920723226705,0.9022948539638387,0.4299101858168026,predict_proba
0.29102920723226705,0.9036856745479833,0.42886449760148676,predict_proba
0.2913769123783032,0.9036856745479833,0.4284738413921315,predict_proba
0.2913769123783032,0.9040333796940194,0.4284630368318841,predict_proba
0.2941585535465925,0.9040333796940194,0.4260969591259009,predict_proba
0.2941585535465925,0.9047287899860917,0.425903339414737,predict_proba
0.2955493741307371,0.9047287899860917,0.4243986492686486,predict_proba
0.2955493741307371,0.905076495132128,0.42223448968749083,predict_proba
0.2958970792767733,0.905076495132128,0.4222234612606707,predict_proba
0.2958970792767733,0.9057719054242003,0.42200208009165435,predict_proba
0.29694019471488176,0.9057719054242003,0.42044262876853244,predict_proba
0.29694019471488176,0.9061196105702365,0.4202260754583304,predict_proba
0.2972878998609179,0.9061196105702365,0.4201045941013712,predict_proba
0.2972878998609179,0.9068150208623088,0.4178074963452904,predict_proba
0.29833101529902645,0.9068150208623088,0.41703051539828434,predict_proba
0.29833101529902645,0.9071627260083449,0.41701962346380006,predict_proba
0.2986787204450626,0.9071627260083449,0.41681244911395604,predict_proba
0.2993741307371349,0.9075104311543811,0.4167407882246494,predict_proba
0.3011126564673157,0.9075104311543811,0.41473556819226376,predict_proba
0.3011126564673157,0.9078581363004172,0.4145758374306008,predict_proba
0.3031988873435327,0.9078581363004172,0.4100620896162201,predict_proba
0.3031988873435327,0.9085535465924895,0.4095834609224547,predict_proba
0.303894297635605,0.9085535465924895,0.40815414377530745,predict_proba
0.303894297635605,0.9099443671766342,0.40524231986810394,predict_proba
0.3087621696801113,0.9099443671766342,0.39657847483828695,predict_proba
0.3087621696801113,0.9102920723226704,0.3950305130209509,predict_proba
0.3094575799721836,0.9102920723226704,0.3936881813627908,predict_proba
0.3094575799721836,0.9109874826147427,0.3932382410880847,predict_proba
0.30980528511821975,0.9109874826147427,0.3928439482469702,predict_proba
0.30980528511821975,0.911682892906815,0.39183200318936967,predict_proba
0.3101529902642559,0.911682892906815,0.39147555523852384,predict_proba
0.3101529902642559,0.9120305980528511,0.39049738548789026,predict_proba
0.31050069541029207,0.9120305980528511,0.39032840219034803,predict_proba
0.31050069541029207,0.9127260083449235,0.3895940799860861,predict_proba
0.3111961057023644,0.9127260083449235,0.3884396906530607,predict_proba
0.3111961057023644,0.9130737134909597,0.3875205845929758,predict_proba
0.31154381084840055,0.9130737134909597,0.3866243226625439,predict_proba
0.31154381084840055,0.9134214186369958,0.38603298859465773,predict_proba
0.3118915159944367,0.9134214186369958,0.38589870439424434,predict_proba
0.3118915159944367,0.9141168289290682,0.385000739788996,predict_proba
0.312586926286509,0.9141168289290682,0.3844830685522008,predict_proba
0.312586926286509,0.9148122392211405,0.38397224023602716,predict_proba
0.3129346314325452,0.9148122392211405,0.3838919968899449,predict_proba
0.3129346314325452,0.9151599443671766,0.3836512677816439,predict_proba
0.3150208623087622,0.9151599443671766,0.382826636569581,predict_proba
0.3150208623087622,0.9162030598052852,0.38092234173951056,predict_proba
0.31536856745479835,0.9162030598052852,0.38084952415715073,predict_proba
0.31536856745479835,0.9168984700973575,0.3793612915071366,predict_proba
0.31641168289290683,0.9168984700973575,0.3758128453211576,predict_proba
0.31641168289290683,0.9172461752433936,0.3755508762425339,predict_proba
0.316759388038943,0.9172461752433936,0.37420775854345584,predict_proba
0.316759388038943,0.9175938803894298,0.3734101615505077,predict_proba
0.31710709318497915,0.9175938803894298,0.3733471010422337,predict_proba
0.31710709318497915,0.9179415855354659,0.37284171104902913,predict_proba
0.31780250347705147,0.9179415855354659,0.3717620708817388,predict_proba
0.31780250347705147,0.9182892906815021,0.3712558360960986,predict_proba
0.3184979137691238,0.9182892906815021,0.37107667823542984,predict_proba
0.3184979137691238,0.9186369958275382,0.3710492449796405,predict_proba
0.32301808066759385,0.9186369958275382,0.3667719300261049,predict_proba
0.32301808066759385,0.9189847009735744,0.36650955284155645,predict_proba
0.3247566063977747,0.9189847009735744,0.3639487748440834,predict_proba
0.3247566063977747,0.9196801112656467,0.36345312385366285,predict_proba
0.325452016689847,0.9196801112656467,0.36285857863687027,predict_proba
0.325452016689847,0.9200278164116829,0.36075366202744513,predict_proba
0.3257997218358832,0.9200278164116829,0.36060782048402884,predict_proba
0.3257997218358832,0.9203755215577191,0.3604667640771197,predict_proba
0.3271905424200278,0.9203755215577191,0.35855450974341774,predict_proba
0.3271905424200278,0.9207232267037552,0.3584020101237262,predict_proba
0.3289290681502086,0.9207232267037552,0.3562318087953578,predict_proba
