false_positive_rate,true_positive_rate,threshold,score_source
0.16481223922114047,0.7576495132127955,0.6431686684185046,predict_proba
0.16481223922114047,0.7590403337969402,0.6421991990870313,predict_proba
0.16515994436717663,0.7590403337969402,0.6417047365863275,predict_proba
0.16515994436717663,0.7593880389429764,0.6412286770178676,predict_proba
0.16515994436717663,0.7604311543810849,0.6409021723413434,predict_proba
0.16515994436717663,0.7611265646731572,0.6399648139784957,predict_proba
0.16550764951321278,0.7611265646731572,0.6398102564796662,predict_proba
0.16550764951321278,0.7618219749652295,0.6395558497520397,predict_proba
0.16550764951321278,0.7621696801112656,0.6389820709956716,predict_proba
0.16585535465924894,0.7621696801112656,0.6383075647912352,predict_proba
0.16759388038942977,0.7625173852573018,0.6379849169491976,predict_proba
0.16759388038942977,0.7635605006954103,0.637806155558782,predict_proba
0.16828929068150209,0.7635605006954103,0.637422896278985,predict_proba
0.1689847009735744,0.7635605006954103,0.637264357362746,predict_proba
0.1689847009735744,0.7639082058414465,0.6372602025054948,predict_proba
0.16968011126564672,0.7639082058414465,0.6371211670288774,predict_proba
0.16968011126564672,0.7652990264255911,0.6363393093061409,predict_proba
0.17002781641168288,0.7652990264255911,0.6362799911436356,predict_proba
0.17002781641168288,0.7663421418636995,0.6356981802645452,predict_proba
0.17037552155771907,0.7666898470097357,0.6356135584857883,predict_proba
0.17141863699582754,0.7666898470097357,0.6354138523620129,predict_proba
0.1717663421418637,0.7670375521557719,0.6354138523620128,predict_proba
0.1717663421418637,0.7673852573018081,0.6354088712528172,predict_proba
0.17211404728789986,0.7673852573018081,0.6352174696016416,predict_proba
0.17246175243393602,0.7677329624478443,0.6352055224146446,predict_proba
0.17246175243393602,0.7691237830319889,0.6334708909803052,predict_proba
0.17246175243393602,0.7698191933240612,0.6325115885932631,predict_proba
0.17280945757997218,0.7701668984700973,0.6324839084686077,predict_proba
0.17315716272600834,0.7701668984700973,0.6323585884657986,predict_proba
0.17315716272600834,0.7705146036161336,0.6323050454310979,predict_proba
0.1735048678720445,0.7705146036161336,0.6306901510684725,predict_proba
0.1735048678720445,0.7719054242002782,0.6286800062913592,predict_proba
0.17420027816411682,0.7719054242002782,0.6274054961315328,predict_proba
0.17454798331015298,0.7726008344923505,0.6273701588851596,predict_proba
0.17454798331015298,0.7729485396383866,0.6272142710471821,predict_proba
0.17454798331015298,0.7739916550764951,0.6271749524402116,predict_proba
0.17489568845618916,0.7739916550764951,0.6271610928176512,predict_proba
0.17524339360222532,0.7746870653685675,0.6270289401202529,predict_proba
0.17559109874826148,0.7746870653685675,0.626640835850382,predict_proba
0.17559109874826148,0.7750347705146036,0.6264959097883235,predict_proba
0.17593880389429764,0.7750347705146036,0.6263717982588651,predict_proba
0.17593880389429764,0.7757301808066759,0.6262585662816529,predict_proba
0.1762865090403338,0.7757301808066759,0.6262483516960609,predict_proba
0.1762865090403338,0.7760778859527121,0.6258436213315529,predict_proba
0.17698191933240612,0.7760778859527121,0.6255650220480994,predict_proba
0.17698191933240612,0.7764255910987483,0.6248901569631349,predict_proba
0.17732962447844228,0.7764255910987483,0.624833671283413,predict_proba
0.17732962447844228,0.778164116828929,0.6239570469967034,predict_proba
0.1780250347705146,0.7785118219749653,0.6238665330156535,predict_proba
0.1780250347705146,0.7788595271210014,0.6238665330156534,predict_proba
0.17837273991655075,0.7792072322670376,0.6238526612216527,predict_proba
0.17837273991655075,0.780250347705146,0.6220023478977967,predict_proba
0.1787204450625869,0.7816411682892906,0.6218314736853631,predict_proba
0.1787204450625869,0.7819888734353269,0.621831473685363,predict_proba
0.1790681502086231,0.782336578581363,0.6218193490977099,predict_proba
0.1790681502086231,0.7830319888734353,0.6218193490977098,predict_proba
0.17941585535465926,0.7830319888734353,0.6218034701131259,predict_proba
0.17976356050069542,0.7844228094575799,0.6215522391715181,predict_proba
0.17976356050069542,0.7847705146036161,0.6210464632559547,predict_proba
0.18045897079276774,0.7861613351877608,0.6210149349194402,predict_proba
0.18045897079276774,0.786509040333797,0.6209991502071412,predict_proba
0.18219749652294853,0.786509040333797,0.6194452605563662,predict_proba
0.18219749652294853,0.7872044506258693,0.6191684556906675,predict_proba
0.1825452016689847,0.7872044506258693,0.6191289563891001,predict_proba
0.1825452016689847,0.7878998609179416,0.6181834302605277,predict_proba
0.1825452016689847,0.7885952712100139,0.6181015097453961,predict_proba
0.1825452016689847,0.7896383866481224,0.618101509745396,predict_proba
0.18289290681502085,0.7896383866481224,0.6179793475189266,predict_proba
0.18289290681502085,0.7899860917941586,0.617254251834743,predict_proba
0.18324061196105704,0.7899860917941586,0.6164667847740223,predict_proba
0.18324061196105704,0.7903337969401947,0.6162876797143729,predict_proba
0.18428372739916551,0.7903337969401947,0.6161493277586619,predict_proba
0.18428372739916551,0.791029207232267,0.6156435704164605,predict_proba
0.18463143254520167,0.791029207232267,0.6153455480290724,predict_proba
0.18463143254520167,0.7920723226703755,0.6142895916144036,predict_proba
0.185326842837274,0.7920723226703755,0.6137839735331265,predict_proba
0.18567454798331015,0.7924200278164116,0.6135252783183623,predict_proba
0.18567454798331015,0.7941585535465925,0.6134376550969175,predict_proba
0.18567454798331015,0.795201668984701,0.6125963885179083,predict_proba
0.18636995827538247,0.795201668984701,0.6121217974150552,predict_proba
0.18636995827538247,0.7958970792767733,0.6120082830254303,predict_proba
0.18671766342141863,0.7958970792767733,0.611589074430646,predict_proba
0.18671766342141863,0.7962447844228094,0.6111757663787568,predict_proba
0.1870653685674548,0.7969401947148818,0.6110195912596097,predict_proba
0.1870653685674548,0.7983310152990264,0.6104797932392189,predict_proba
0.1870653685674548,0.7990264255910987,0.6103195308005945,predict_proba
0.1870653685674548,0.8018080667593881,0.6081253739371497,predict_proba
0.18741307371349095,0.8021557719054242,0.607737342279517,predict_proba
0.18741307371349095,0.803894297635605,0.6065072641679498,predict_proba
0.18776077885952713,0.803894297635605,0.606222742316214,predict_proba
0.18845618915159945,0.8045897079276774,0.6062212119602876,predict_proba
0.1888038942976356,0.8049374130737135,0.6062212119602874,predict_proba
0.1888038942976356,0.8056328233657858,0.605845276338301,predict_proba
0.1898470097357441,0.8056328233657858,0.6052904313243437,predict_proba
0.1898470097357441,0.8066759388038943,0.6046160074678989,predict_proba
0.19019471488178025,0.8070236439499304,0.6044785095260261,predict_proba
0.1905424200278164,0.8070236439499304,0.6043349613026021,predict_proba
0.1905424200278164,0.8077190542420027,0.6042211380790157,predict_proba
0.19123783031988872,0.8077190542420027,0.6040824046810966,predict_proba
0.19123783031988872,0.808066759388039,0.6040084391988565,predict_proba
0.19193324061196107,0.808066759388039,0.6026236431657963,predict_proba
0.1926286509040334,0.8091098748261474,0.6025014735160541,predict_proba
0.1926286509040334,0.8094575799721836,0.6024277235052736,predict_proba
0.19297635605006955,0.8094575799721836,0.6021222783458972,predict_proba
0.19297635605006955,0.8108484005563282,0.5999079409359626,predict_proba
0.19367176634214187,0.8111961057023644,0.5994029386685834,predict_proba
0.19401947148817802,0.8111961057023644,0.5993998380235008,predict_proba
0.19401947148817802,0.8115438108484005,0.5991564408600877,predict_proba
0.19436717663421418,0.8115438108484005,0.5989847971910224,predict_proba
0.19436717663421418,0.8118915159944368,0.5987973819124708,predict_proba
0.19471488178025034,0.8118915159944368,0.5981035157299731,predict_proba
0.19471488178025034,0.8122392211404729,0.5977939186420618,predict_proba
0.19541029207232266,0.8122392211404729,0.5974384095970017,predict_proba
0.19575799721835882,0.8125869262865091,0.5970353476096583,predict_proba
0.19575799721835882,0.8132823365785814,0.5970353476096582,predict_proba
0.19645340751043117,0.8132823365785814,0.5967962018028312,predict_proba
0.19645340751043117,0.8136300417246175,0.5967962018028311,predict_proba
0.19680111265646733,0.814673157162726,0.5964858328296478,predict_proba
0.19749652294853964,0.814673157162726,0.5956283279176756,predict_proba
0.19749652294853964,0.8153685674547984,0.5953936514396013,predict_proba
0.1978442280945758,0.8157162726008345,0.5952659458053328,predict_proba
0.1978442280945758,0.816759388038943,0.5952535238750638,predict_proba
0.19819193324061196,0.816759388038943,0.5949507082437384,predict_proba
0.19819193324061196,0.8171070931849791,0.5949169297818464,predict_proba
0.19853963838664812,0.8174547983310153,0.5946271299597402,predict_proba
0.19888734353268428,0.8174547983310153,0.5946271299597401,predict_proba
0.19888734353268428,0.8178025034770514,0.5946087465519535,predict_proba
0.19923504867872044,0.8178025034770514,0.5943080930399999,predict_proba
0.19923504867872044,0.8181502086230876,0.5941129103561584,predict_proba
0.1995827538247566,0.8181502086230876,0.592430214293034,predict_proba
0.1995827538247566,0.8184979137691237,0.5915124527968831,predict_proba
0.19993045897079276,0.8191933240611962,0.591512452796883,predict_proba
0.19993045897079276,0.8205841446453408,0.5890505334486422,predict_proba
0.2006258692628651,0.8205841446453408,0.5880440866140098,predict_proba
0.2006258692628651,0.8209318497913769,0.5878911391799595,predict_proba
0.20097357440890126,0.8209318497913769,0.5876778952320577,predict_proba
0.20097357440890126,0.8212795549374131,0.5872751067645273,predict_proba
0.20132127955493742,0.8212795549374131,0.5867640159186416,predict_proba
0.2023643949930459,0.8219749652294854,0.5867640159186415,predict_proba
0.20271210013908206,0.8219749652294854,0.5858286915450156,predict_proba
0.20271210013908206,0.8223226703755215,0.5853806745947083,predict_proba
0.20340751043115438,0.8226703755215578,0.5853290361747785,predict_proba
0.20340751043115438,0.8230180806675939,0.583486987099203,predict_proba
0.2041029207232267,0.8230180806675939,0.5829668778500879,predict_proba
0.2041029207232267,0.8237134909596662,0.5818778357129277,predict_proba
0.20445062586926285,0.8237134909596662,0.5813298923045599,predict_proba
0.20479833101529904,0.8244089012517385,0.581091070678507,predict_proba
0.2051460361613352,0.8244089012517385,0.580672718781775,predict_proba
0.20549374130737136,0.8247566063977747,0.580535089121672,predict_proba
0.20584144645340752,0.8247566063977747,0.5803080586755026,predict_proba
0.20584144645340752,0.8257997218358831,0.5795488357703851,predict_proba
0.20618915159944368,0.8257997218358831,0.5788163897922373,predict_proba
0.20653685674547984,0.8261474269819193,0.5786548128350442,predict_proba
0.206884561891516,0.8261474269819193,0.5783067942426899,predict_proba
0.206884561891516,0.8264951321279554,0.5779561051038149,predict_proba
0.20723226703755215,0.8268428372739917,0.5775221783346075,predict_proba
0.20792767732962447,0.8268428372739917,0.5767558955165745,predict_proba
0.20792767732962447,0.8271905424200278,0.5766519978723467,predict_proba
0.20827538247566063,0.8271905424200278,0.5763422116569914,predict_proba
0.20827538247566063,0.8278859527121002,0.5755050226702745,predict_proba
0.2086230876216968,0.8278859527121002,0.5755050226702744,predict_proba
0.2086230876216968,0.8285813630041725,0.5744672557890074,predict_proba
0.20897079276773295,0.8285813630041725,0.5744271737520199,predict_proba
0.20897079276773295,0.8292767732962448,0.5739128270019808,predict_proba
0.20931849791376914,0.8292767732962448,0.5738849657806188,predict_proba
0.20931849791376914,0.8299721835883171,0.5731639296305445,predict_proba
0.2096662030598053,0.8299721835883171,0.5730710104053984,predict_proba
0.2096662030598053,0.8306675938803895,0.5723454179049112,predict_proba
0.21001390820584145,0.8306675938803895,0.5722253693353941,predict_proba
0.21001390820584145,0.8310152990264256,0.5711805319905524,predict_proba
0.2103616133518776,0.8310152990264256,0.5693728336996171,predict_proba
0.2103616133518776,0.8313630041724618,0.5690907201009134,predict_proba
0.21070931849791377,0.8317107093184979,0.568499392017488,predict_proba
0.21105702364394993,0.8317107093184979,0.5680348164322588,predict_proba
0.21105702364394993,0.8320584144645341,0.5668285233176136,predict_proba
0.21105702364394993,0.8331015299026425,0.5668285233176135,predict_proba
0.2114047287899861,0.8331015299026425,0.5668135888958482,predict_proba
0.2114047287899861,0.8337969401947148,0.566264675074753,predict_proba
0.21175243393602225,0.8337969401947148,0.5661778653848215,predict_proba
0.21175243393602225,0.8341446453407511,0.5654730717462351,predict_proba
0.21244784422809457,0.8341446453407511,0.5651626312718817,predict_proba
0.21244784422809457,0.8344923504867872,0.5651536943268378,predict_proba
0.21279554937413073,0.8344923504867872,0.5648954414373653,predict_proba
0.21279554937413073,0.8348400556328234,0.5643093705559542,predict_proba
0.21349095966620307,0.8348400556328234,0.56423238102202,predict_proba
0.21349095966620307,0.8365785813630042,0.5592884967738748,predict_proba
0.21383866481223923,0.8365785813630042,0.5586086771546582,predict_proba
0.21383866481223923,0.8369262865090403,0.5578560573032219,predict_proba
0.2141863699582754,0.8376216968011126,0.556811254826266,predict_proba
0.21453407510431155,0.8376216968011126,0.556802288509793,predict_proba
0.21453407510431155,0.8386648122392212,0.5560867460109555,predict_proba
0.2148817802503477,0.8386648122392212,0.5555807483943096,predict_proba
0.2148817802503477,0.8393602225312935,0.5553510831634341,predict_proba
0.21522948539638387,0.8407510431154381,0.555351083163434,predict_proba
0.21557719054242003,0.8407510431154381,0.5549762132943369,predict_proba
0.21557719054242003,0.8414464534075105,0.5547352213841736,predict_proba
0.2159248956884562,0.8414464534075105,0.5546845923246566,predict_proba
0.2159248956884562,0.8417941585535466,0.5545712477503907,predict_proba
0.21627260083449235,0.8421418636995828,0.5542177807565285,predict_proba
0.2166203059805285,0.8431849791376912,0.5542050424827302,predict_proba
0.21801112656467317,0.8431849791376912,0.5518524224400199,predict_proba
0.21801112656467317,0.8442280945757997,0.5512420970618124,predict_proba
0.21835883171070933,0.8442280945757997,0.5510106727448401,predict_proba
0.21835883171070933,0.8445757997218358,0.5506126828518885,predict_proba
0.2187065368567455,0.8445757997218358,0.5504899944610535,predict_proba
0.2187065368567455,0.844923504867872,0.5498614611725795,predict_proba
0.21974965229485396,0.844923504867872,0.5490293666403556,predict_proba
0.21974965229485396,0.8456189151599444,0.5455119284927862,predict_proba
0.22044506258692628,0.8456189151599444,0.5451140722143253,predict_proba
0.22044506258692628,0.8459666203059806,0.5444642744789382,predict_proba
0.22079276773296244,0.8463143254520167,0.5440450136828262,predict_proba
0.22183588317107092,0.8463143254520167,0.5432156032943671,predict_proba
0.22183588317107092,0.8466620305980529,0.5430323482856246,predict_proba
0.22253129346314326,0.8480528511821975,0.5428938179051205,predict_proba
0.22253129346314326,0.849095966620306,0.542745898854264,predict_proba
0.22322670375521558,0.8494436717663422,0.5421630195882811,predict_proba
0.2239221140472879,0.8494436717663422,0.541342174405632,predict_proba
0.2239221140472879,0.8497913769123783,0.5409836846807513,predict_proba
0.22426981919332406,0.8497913769123783,0.5404038881189336,predict_proba
0.22426981919332406,0.8504867872044506,0.5401269535716244,predict_proba
0.22496522948539638,0.8504867872044506,0.5397287750821518,predict_proba
0.22496522948539638,0.8518776077885952,0.5373189643323236,predict_proba
0.2256606397774687,0.8525730180806675,0.5372316573088778,predict_proba
0.22600834492350486,0.8525730180806675,0.536323109708514,predict_proba
0.22600834492350486,0.8529207232267038,0.5360769448452213,predict_proba
0.22635605006954104,0.8536161335187761,0.5360769448452212,predict_proba
0.22705146036161336,0.8536161335187761,0.5342847512826832,predict_proba
0.22774687065368568,0.8546592489568846,0.5340215695353165,predict_proba
0.22774687065368568,0.855702364394993,0.5332225725945062,predict_proba
0.228442280945758,0.855702364394993,0.5327059703270194,predict_proba
0.228442280945758,0.8560500695410292,0.5321678144398961,predict_proba
0.22948539638386647,0.8560500695410292,0.5313775669518466,predict_proba
0.22948539638386647,0.8567454798331016,0.5311004826955367,predict_proba
0.22983310152990263,0.8567454798331016,0.5309667756066909,predict_proba
0.2301808066759388,0.8570931849791377,0.530804927346318,predict_proba
0.2301808066759388,0.8581363004172462,0.5303412150644147,predict_proba
0.23052851182197495,0.8581363004172462,0.5299012481952713,predict_proba
0.23052851182197495,0.8584840055632823,0.5293700385781879,predict_proba
0.2312239221140473,0.8584840055632823,0.5283509259628,predict_proba
0.23261474269819193,0.8584840055632823,0.5275712766747378,predict_proba
0.23261474269819193,0.8591794158553546,0.5270564929876881,predict_proba
0.23331015299026425,0.8591794158553546,0.5267625022641549,predict_proba
0.23331015299026425,0.8598748261474269,0.5260170325627259,predict_proba
0.23400556328233657,0.8598748261474269,0.5258582162092743,predict_proba
0.23435326842837273,0.8602225312934632,0.525196704082096,predict_proba
0.23435326842837273,0.8609179415855355,0.5249853349033878,predict_proba
0.23435326842837273,0.8616133518776078,0.5239411667838536,predict_proba
0.2347009735744089,0.8616133518776078,0.5237873113789641,predict_proba
0.2347009735744089,0.8619610570236439,0.5234399211037107,predict_proba
0.23539638386648123,0.8626564673157163,0.5226393361859424,predict_proba
0.23539638386648123,0.8633518776077886,0.5213233768682035,predict_proba
0.23678720445062587,0.8633518776077886,0.5197645641940353,predict_proba
0.23678720445062587,0.8636995827538247,0.5195870844755103,predict_proba
0.2374826147426982,0.8636995827538247,0.5180390287780156,predict_proba
0.2374826147426982,0.8643949930458971,0.516527709006648,predict_proba
0.23852573018080667,0.8643949930458971,0.5162069391608018,predict_proba
0.23922114047287898,0.8643949930458971,0.5162069391608017,predict_proba
0.23922114047287898,0.8647426981919333,0.5149652655421272,predict_proba
0.24061196105702365,0.8647426981919333,0.5147295791798842,predict_proba
0.2409596662030598,0.8650904033379694,0.514729579179884,predict_proba
0.24235048678720444,0.8650904033379694,0.5137951692391143,predict_proba
0.24235048678720444,0.8654381084840056,0.5137951692391142,predict_proba
0.24235048678720444,0.866481223922114,0.5135705449827749,predict_proba
0.24235048678720444,0.8668289290681502,0.5131166987738313,predict_proba
0.2426981919332406,0.8668289290681502,0.5125425903206522,predict_proba
0.2426981919332406,0.8675243393602226,0.5108309512119061,predict_proba
0.24304589707927676,0.8675243393602226,0.5105879626426366,predict_proba
0.24304589707927676,0.8678720445062587,0.5104551232638651,predict_proba
0.24339360222531292,0.8678720445062587,0.5098659635839128,predict_proba
0.24339360222531292,0.8682197496522949,0.5093962980744332,predict_proba
0.24513212795549374,0.8682197496522949,0.5068459945978626,predict_proba
0.24582753824756606,0.8689151599443672,0.506713713046251,predict_proba
0.24687065368567454,0.8689151599443672,0.5047930775493015,predict_proba
0.24687065368567454,0.8699582753824756,0.5036430440903706,predict_proba
0.24756606397774686,0.8699582753824756,0.503468242761848,predict_proba
0.24756606397774686,0.8706536856745479,0.5033143994784139,predict_proba
0.24860917941585536,0.8706536856745479,0.5024206924476471,predict_proba
0.24930458970792768,0.8706536856745479,0.5021544709618262,predict_proba
0.24930458970792768,0.8710013908205841,0.5020484274414897,predict_proba
0.24965229485396384,0.8710013908205841,0.5015556738999412,predict_proba
0.24965229485396384,0.8713490959666204,0.5015023905921948,predict_proba
0.25034770514603616,0.8713490959666204,0.501418356428341,predict_proba
0.25034770514603616,0.8720445062586927,0.5013472371942446,predict_proba
0.2506954102920723,0.8720445062586927,0.5013260814711947,predict_proba
0.2506954102920723,0.872739916550765,0.5003798151861245,predict_proba
0.2510431154381085,0.872739916550765,0.5002591959813992,predict_proba
0.2510431154381085,0.8730876216968011,0.5002341296560845,predict_proba
0.2517385257301808,0.8730876216968011,0.49910883493773395,predict_proba
0.2524339360222531,0.8734353268428373,0.4989557376109927,predict_proba
0.2527816411682893,0.8734353268428373,0.49838484658650095,predict_proba
0.25312934631432543,0.8744784422809457,0.49838484658650084,predict_proba
0.25312934631432543,0.875173852573018,0.4974944952556922,predict_proba
0.2534770514603616,0.8758692628650904,0.4974944952556921,predict_proba
0.2541724617524339,0.8758692628650904,0.4969201888345351,predict_proba
0.2541724617524339,0.8762169680111266,0.49682489339047636,predict_proba
0.2548678720445063,0.8762169680111266,0.49645573370579354,predict_proba
0.25521557719054244,0.8769123783031989,0.49645573370579343,predict_proba
0.25521557719054244,0.8776077885952712,0.49614346897826905,predict_proba
0.2555632823365786,0.8776077885952712,0.49529486111037047,predict_proba
0.2555632823365786,0.8779554937413073,0.49469325959765065,predict_proba
0.2562586926286509,0.8779554937413073,0.4942876745584303,predict_proba
0.2562586926286509,0.8783031988873435,0.49363984020675394,predict_proba
0.25764951321279556,0.8789986091794159,0.4932296081830163,predict_proba
0.25764951321279556,0.8796940194714882,0.4924769758108506,predict_proba
0.2579972183588317,0.8796940194714882,0.4916107427625595,predict_proba
0.2579972183588317,0.8800417246175244,0.49111567985368026,predict_proba
0.2583449235048679,0.8800417246175244,0.4909362493979292,predict_proba
0.2583449235048679,0.8810848400556328,0.49070556586530795,predict_proba
0.25869262865090403,0.8810848400556328,0.49036123304499585,predict_proba
0.25869262865090403,0.8821279554937413,0.489263801308822,predict_proba
0.26008344923504867,0.8821279554937413,0.4870193269571728,predict_proba
0.26008344923504867,0.8824756606397774,0.4869683985627566,predict_proba
0.260778859527121,0.8824756606397774,0.4869681308288812,predict_proba
0.260778859527121,0.8828233657858137,0.48625386508077745,predict_proba
0.2614742698191933,0.8828233657858137,0.4860786789298217,predict_proba
0.2635605006954103,0.8828233657858137,0.48437812514271494,predict_proba
0.2635605006954103,0.883518776077886,0.48437812514271483,predict_proba
0.2639082058414465,0.883518776077886,0.4843713008102524,predict_proba
0.2639082058414465,0.8842141863699583,0.48322767261563376,predict_proba
0.26425591098748263,0.8842141863699583,0.48239739970931744,predict_proba
0.26425591098748263,0.8845618915159944,0.4822182929177352,predict_proba
0.26495132127955495,0.8845618915159944,0.48205657653258577,predict_proba
0.2652990264255911,0.8852573018080667,0.48181782085723507,predict_proba
0.26564673157162727,0.8852573018080667,0.4817421268322656,predict_proba
0.26564673157162727,0.885952712100139,0.48056613242535456,predict_proba
0.2663421418636996,0.885952712100139,0.4788748590573013,predict_proba
0.2663421418636996,0.8866481223922114,0.47783177093525214,predict_proba
0.26668984700973575,0.8866481223922114,0.4775134511924611,predict_proba
0.26668984700973575,0.8869958275382476,0.4770025841597048,predict_proba
0.2670375521557719,0.8869958275382476,0.4753906798034183,predict_proba
0.2670375521557719,0.8876912378303199,0.47465774255406945,predict_proba
0.2677329624478442,0.8876912378303199,0.4729799931612195,predict_proba
0.2677329624478442,0.8890820584144645,0.4699635124012491,predict_proba
0.26842837273991654,0.8890820584144645,0.4678517517690491,predict_proba
0.26842837273991654,0.8894297635605007,0.4668890309057143,predict_proba
0.26912378303198886,0.8894297635605007,0.4666592598663124,predict_proba
0.26912378303198886,0.8897774687065368,0.46585523150123204,predict_proba
0.2698191933240612,0.8897774687065368,0.46519631567154796,predict_proba
0.2698191933240612,0.8901251738525731,0.4643548243456557,predict_proba
0.27086230876216966,0.8901251738525731,0.4625240126752985,predict_proba
0.27086230876216966,0.8904728789986092,0.461447875336523,predict_proba
0.27155771905424203,0.8904728789986092,0.45993731520219505,predict_proba
0.27155771905424203,0.8908205841446454,0.45950068548483813,predict_proba
0.27225312934631435,0.8908205841446454,0.4584683850890732,predict_proba
0.27225312934631435,0.8915159944367177,0.45719896752891004,predict_proba
0.2726008344923505,0.8915159944367177,0.45686543142863795,predict_proba
0.2726008344923505,0.8918636995827538,0.456666719113332,predict_proba
0.2743393602225313,0.8918636995827538,0.456132056296408,predict_proba
0.2743393602225313,0.89221140472879,0.4547093820189453,predict_proba
0.2767732962447844,0.89221140472879,0.45232345592963075,predict_proba
0.2767732962447844,0.8925591098748261,0.4523028241090244,predict_proba
0.27816411682892905,0.8925591098748261,0.4510749054253075,predict_proba
0.27816411682892905,0.8929068150208623,0.4509439312159555,predict_proba
0.2785118219749652,0.8929068150208623,0.45094133749751575,predict_proba
0.2785118219749652,0.8932545201668984,0.45009593803029324,predict_proba
0.27885952712100137,0.8932545201668984,0.4497892243645477,predict_proba
0.27885952712100137,0.8936022253129347,0.44932109690911426,predict_proba
0.27920723226703753,0.8936022253129347,0.4485025264318747,predict_proba
0.27920723226703753,0.8939499304589708,0.44831237048411804,predict_proba
0.2795549374130737,0.8939499304589708,0.44828154632465855,predict_proba
0.2795549374130737,0.894297635605007,0.4478774973287975,predict_proba
0.27990264255910985,0.894297635605007,0.44772480339338233,predict_proba
0.27990264255910985,0.8963838664812239,0.44545779662496704,predict_proba
0.28025034770514606,0.8963838664812239,0.4452770713230876,predict_proba
0.28025034770514606,0.8967315716272601,0.4452344034337776,predict_proba
0.2805980528511822,0.8967315716272601,0.44438544164534605,predict_proba
0.2805980528511822,0.8974269819193325,0.44404050733641814,predict_proba
0.28198887343532686,0.8974269819193325,0.44269887325442936,predict_proba
0.28198887343532686,0.8988178025034771,0.4422819143231598,predict_proba
0.28442280945758,0.8988178025034771,0.4384999050315584,predict_proba
0.28442280945758,0.8991655076495132,0.4383773509344712,predict_proba
0.2851182197496523,0.8991655076495132,0.43818880779463065,predict_proba
0.2851182197496523,0.8995132127955494,0.4376377959624733,predict_proba
0.2865090403337969,0.8995132127955494,0.43723049823811067,predict_proba
0.2865090403337969,0.9005563282336578,0.4367315199142138,predict_proba
0.2868567454798331,0.9005563282336578,0.4366912893042031,predict_proba
0.2868567454798331,0.900904033379694,0.43640299964086937,predict_proba
0.2875521557719054,0.900904033379694,0.43469635972187226,predict_proba
0.2875521557719054,0.9019471488178025,0.4341265692944215,predict_proba
0.2885952712100139,0.9019471488178025,0.433094597561839,predict_proba
0.2885952712100139,0.9022948539638387,0.4329885297469167,predict_proba
0.2889429763560501,0.9022948539638387,0.4322966598587429,predict_proba
0.2889429763560501,0.902990264255911,0.4306125242298404,predict_proba
0.29033379694019473,0.902990264255911,0.42817932772755574,predict_proba
0.29033379694019473,0.9033379694019471,0.42809625681860386,predict_proba
0.29276773296244785,0.9033379694019471,0.4247853734474499,predict_proba
0.29276773296244785,0.9036856745479833,0.4243854284948607,predict_proba
0.293115438108484,0.9036856745479833,0.4236049202281157,predict_proba
0.293115438108484,0.9043810848400556,0.4228868372036717,predict_proba
0.2955493741307371,0.9043810848400556,0.41882141670696105,predict_proba
0.2955493741307371,0.9047287899860917,0.417852154356209,predict_proba
0.2972878998609179,0.9047287899860917,0.4166062531404102,predict_proba
0.2972878998609179,0.9054242002781642,0.41622469205386203,predict_proba
0.29833101529902645,0.9054242002781642,0.4161908298475681,predict_proba
0.29833101529902645,0.9057719054242003,0.4159957449121071,predict_proba
0.2986787204450626,0.9057719054242003,0.4159354631908548,predict_proba
0.2986787204450626,0.9064673157162726,0.41513639003724123,predict_proba
0.29902642559109877,0.9064673157162726,0.4148859810738222,predict_proba
0.29902642559109877,0.9068150208623088,0.41457062050765037,predict_proba
0.30076495132127956,0.9068150208623088,0.41141770154608975,predict_proba
0.30076495132127956,0.9071627260083449,0.4111114919331452,predict_proba
0.3011126564673157,0.9071627260083449,0.4109357684797289,predict_proba
0.3011126564673157,0.9075104311543811,0.41055886313587336,predict_proba
0.3021557719054242,0.9075104311543811,0.40936003741789506,predict_proba
0.3021557719054242,0.9078581363004172,0.409360037417895,predict_proba
0.3031988873435327,0.9078581363004172,0.40893447978147873,predict_proba
0.3031988873435327,0.9082058414464534,0.4088332171951845,predict_proba
0.30424200278164115,0.9082058414464534,0.40833078470788853,predict_proba
0.30424200278164115,0.9085535465924895,0.40817699252154005,predict_proba
0.3045897079276773,0.9085535465924895,0.40802414943728393,predict_proba
0.3045897079276773,0.9092489568845619,0.40741964838485933,predict_proba
0.30493741307371347,0.9092489568845619,0.4072842701155261,predict_proba
0.30493741307371347,0.9099443671766342,0.40611232541238657,predict_proba
0.30598052851182195,0.9099443671766342,0.4037196233324897,predict_proba
0.30598052851182195,0.9106397774687065,0.40248782492894575,predict_proba
0.3066759388038943,0.9106397774687065,0.402170738063883,predict_proba
0.3066759388038943,0.9109874826147427,0.4010686059638549,predict_proba
0.3070236439499305,0.9109874826147427,0.4003480077934335,predict_proba
0.3070236439499305,0.911682892906815,0.3993613071713817,predict_proba
0.3077190542420028,0.911682892906815,0.3988696999112501,predict_proba
0.3077190542420028,0.9120305980528511,0.3980619881792313,predict_proba
0.30806675938803896,0.9120305980528511,0.39673780719199775,predict_proba
0.30806675938803896,0.9123783031988874,0.3963249454291268,predict_proba
0.3111961057023644,0.9123783031988874,0.3906596910195502,predict_proba
0.3111961057023644,0.9130737134909597,0.38891656796055685,predict_proba
0.31154381084840055,0.9130737134909597,0.3879088312618464,predict_proba
