false_positive_rate,true_positive_rate,threshold,score_source
0.1905424200278164,0.8139777468706537,0.57071525,predict_proba
0.1905424200278164,0.8143254520166898,0.57051396,predict_proba
0.1905424200278164,0.8150208623087621,0.5704302,predict_proba
0.1905424200278164,0.8157162726008345,0.56925964,predict_proba
0.19089012517385257,0.8157162726008345,0.5692008,predict_proba
0.19089012517385257,0.8164116828929068,0.5685273,predict_proba
0.19193324061196107,0.8164116828929068,0.56457955,predict_proba
0.19193324061196107,0.816759388038943,0.56412536,predict_proba
0.19228094575799723,0.816759388038943,0.5639993,predict_proba
0.19228094575799723,0.8171070931849791,0.5638043,predict_proba
0.1926286509040334,0.8171070931849791,0.56349707,predict_proba
0.19401947148817802,0.8178025034770514,0.5629874,predict_proba
0.19401947148817802,0.8181502086230876,0.56248415,predict_proba
0.1950625869262865,0.81884561891516,0.5622829,predict_proba
0.19541029207232266,0.81884561891516,0.56202227,predict_proba
0.19541029207232266,0.8191933240611962,0.5616601,predict_proba
0.19575799721835882,0.8191933240611962,0.56146544,predict_proba
0.19575799721835882,0.8195410292072323,0.5609125,predict_proba
0.19680111265646733,0.8195410292072323,0.5592508,predict_proba
0.19680111265646733,0.8209318497913769,0.5576145,predict_proba
0.19749652294853964,0.8209318497913769,0.5563289,predict_proba
0.1978442280945758,0.8212795549374131,0.55494696,predict_proba
0.19853963838664812,0.8212795549374131,0.55443573,predict_proba
0.19888734353268428,0.8223226703755215,0.55420333,predict_proba
0.19888734353268428,0.8230180806675939,0.55377126,predict_proba
0.1995827538247566,0.8230180806675939,0.5526662,predict_proba
0.1995827538247566,0.8233657858136301,0.55262786,predict_proba
0.19993045897079276,0.8244089012517385,0.5525288,predict_proba
0.19993045897079276,0.8251043115438108,0.5522304,predict_proba
0.20097357440890126,0.825452016689847,0.5521161,predict_proba
0.20097357440890126,0.8257997218358831,0.5516604,predict_proba
0.20132127955493742,0.8257997218358831,0.55115736,predict_proba
0.20166898470097358,0.8264951321279554,0.5509794,predict_proba
0.20201668984700974,0.8264951321279554,0.55069983,predict_proba
0.2023643949930459,0.8278859527121002,0.5506751,predict_proba
0.2023643949930459,0.8282336578581363,0.54938024,predict_proba
0.20271210013908206,0.8282336578581363,0.5487206,predict_proba
0.20271210013908206,0.8285813630041725,0.54860955,predict_proba
0.20305980528511822,0.8285813630041725,0.5485677,predict_proba
0.20305980528511822,0.8289290681502086,0.54816157,predict_proba
0.20305980528511822,0.8296244784422809,0.5474238,predict_proba
0.20479833101529904,0.8296244784422809,0.54699916,predict_proba
0.20479833101529904,0.8299721835883171,0.5469065,predict_proba
0.2051460361613352,0.8306675938803895,0.54643613,predict_proba
0.20549374130737136,0.8306675938803895,0.5464361,predict_proba
0.20549374130737136,0.8310152990264256,0.5453308,predict_proba
0.20584144645340752,0.8313630041724618,0.54494584,predict_proba
0.20584144645340752,0.8317107093184979,0.5447891,predict_proba
0.20653685674547984,0.8317107093184979,0.5436214,predict_proba
0.20653685674547984,0.8320584144645341,0.5426402,predict_proba
0.206884561891516,0.8320584144645341,0.54262424,predict_proba
0.206884561891516,0.8327538247566064,0.54126585,predict_proba
0.20792767732962447,0.8327538247566064,0.5405801,predict_proba
0.20792767732962447,0.8337969401947148,0.5368676,predict_proba
0.20792767732962447,0.8344923504867872,0.5368497,predict_proba
0.20827538247566063,0.8344923504867872,0.53661007,predict_proba
0.20827538247566063,0.8348400556328234,0.536565,predict_proba
0.20827538247566063,0.8355354659248957,0.5363122,predict_proba
0.2096662030598053,0.8355354659248957,0.5360102,predict_proba
0.2103616133518776,0.8358831710709318,0.5352089,predict_proba
0.2103616133518776,0.836230876216968,0.5340918,predict_proba
0.21070931849791377,0.8365785813630042,0.53355896,predict_proba
0.21105702364394993,0.8365785813630042,0.5334912,predict_proba
0.21175243393602225,0.8372739916550765,0.53263766,predict_proba
0.2121001390820584,0.8372739916550765,0.5326275,predict_proba
0.2121001390820584,0.8376216968011126,0.5321389,predict_proba
0.21244784422809457,0.8376216968011126,0.5320407,predict_proba
0.21244784422809457,0.8379694019471489,0.5319508,predict_proba
0.21279554937413073,0.8379694019471489,0.5316836,predict_proba
0.21279554937413073,0.8386648122392212,0.5307055,predict_proba
0.21314325452016689,0.8386648122392212,0.53069013,predict_proba
0.21314325452016689,0.8393602225312935,0.52841234,predict_proba
0.21349095966620307,0.8397079276773296,0.5283821,predict_proba
0.21383866481223923,0.8397079276773296,0.52825105,predict_proba
0.21383866481223923,0.8400556328233658,0.52766883,predict_proba
0.2141863699582754,0.8400556328233658,0.52761453,predict_proba
0.21453407510431155,0.8404033379694019,0.52735734,predict_proba
0.21453407510431155,0.8407510431154381,0.52710545,predict_proba
0.21522948539638387,0.8410987482614742,0.52659684,predict_proba
0.2159248956884562,0.8424895688456189,0.52652013,predict_proba
0.2159248956884562,0.8442280945757997,0.52621627,predict_proba
0.21627260083449235,0.8445757997218358,0.5258764,predict_proba
0.2166203059805285,0.8445757997218358,0.5251808,predict_proba
0.2166203059805285,0.8459666203059806,0.52447474,predict_proba
0.2166203059805285,0.8466620305980529,0.5237945,predict_proba
0.21696801112656466,0.847009735744089,0.52346647,predict_proba
0.21696801112656466,0.8473574408901252,0.523143,predict_proba
0.21731571627260082,0.8473574408901252,0.5229768,predict_proba
0.21731571627260082,0.8477051460361613,0.5227861,predict_proba
0.21766342141863698,0.8477051460361613,0.5218527,predict_proba
0.21801112656467317,0.8480528511821975,0.5213928,predict_proba
0.2187065368567455,0.8480528511821975,0.52012324,predict_proba
0.21905424200278165,0.8484005563282336,0.5199056,predict_proba
0.21905424200278165,0.8487482614742698,0.5198308,predict_proba
0.22009735744089012,0.8487482614742698,0.51923674,predict_proba
0.22009735744089012,0.849095966620306,0.5186494,predict_proba
0.22079276773296244,0.849095966620306,0.51864797,predict_proba
0.22148817802503476,0.849095966620306,0.5181566,predict_proba
0.22148817802503476,0.8501390820584145,0.5172069,predict_proba
0.22253129346314326,0.8501390820584145,0.51575637,predict_proba
0.22253129346314326,0.8504867872044506,0.51558995,predict_proba
0.22287899860917942,0.8511821974965229,0.5155186,predict_proba
0.22357440890125174,0.8511821974965229,0.514586,predict_proba
0.22461752433936022,0.8511821974965229,0.512846,predict_proba
0.22531293463143254,0.8518776077885952,0.51194155,predict_proba
0.2256606397774687,0.8518776077885952,0.5117911,predict_proba
0.2256606397774687,0.8532684283727399,0.5109997,predict_proba
0.22600834492350486,0.8532684283727399,0.5105163,predict_proba
0.22600834492350486,0.8536161335187761,0.5096093,predict_proba
0.2267037552155772,0.8536161335187761,0.50881547,predict_proba
0.2267037552155772,0.8543115438108484,0.5087496,predict_proba
0.22705146036161336,0.8546592489568846,0.50844675,predict_proba
0.22705146036161336,0.8553546592489569,0.5082739,predict_proba
0.22774687065368568,0.8553546592489569,0.50724506,predict_proba
0.22774687065368568,0.8560500695410292,0.5058142,predict_proba
0.228442280945758,0.8560500695410292,0.50511765,predict_proba
0.228442280945758,0.8567454798331016,0.5040296,predict_proba
0.22878998609179416,0.8584840055632823,0.5039595,predict_proba
0.22948539638386647,0.8584840055632823,0.50323415,predict_proba
0.22948539638386647,0.8588317107093185,0.5021942,predict_proba
0.23052851182197495,0.8588317107093185,0.5010432,predict_proba
0.23052851182197495,0.8591794158553546,0.5002396,predict_proba
0.2312239221140473,0.8591794158553546,0.49976867,predict_proba
0.2312239221140473,0.8595271210013908,0.4990547,predict_proba
0.23191933240611962,0.8595271210013908,0.49749845,predict_proba
0.23191933240611962,0.8602225312934632,0.4969742,predict_proba
0.2329624478442281,0.8602225312934632,0.49584913,predict_proba
0.2329624478442281,0.8605702364394993,0.49580142,predict_proba
0.23539638386648123,0.8605702364394993,0.49379036,predict_proba
0.23539638386648123,0.8609179415855355,0.49378595,predict_proba
0.2357440890125174,0.8609179415855355,0.4928308,predict_proba
0.2357440890125174,0.8612656467315716,0.49207738,predict_proba
0.23678720445062587,0.8612656467315716,0.490509,predict_proba
0.23678720445062587,0.8616133518776078,0.48994976,predict_proba
0.23783031988873435,0.8616133518776078,0.48994893,predict_proba
0.23783031988873435,0.8619610570236439,0.48970857,predict_proba
0.2381780250347705,0.8619610570236439,0.48945546,predict_proba
0.23852573018080667,0.8630041724617524,0.48935673,predict_proba
0.23956884561891517,0.8630041724617524,0.48730078,predict_proba
0.23956884561891517,0.8643949930458971,0.4845648,predict_proba
0.2402642559109875,0.8647426981919333,0.48453584,predict_proba
0.24061196105702365,0.8647426981919333,0.4845358,predict_proba
0.24061196105702365,0.8650904033379694,0.48440123,predict_proba
0.2409596662030598,0.8650904033379694,0.48432407,predict_proba
0.2409596662030598,0.8654381084840056,0.48334742,predict_proba
0.24130737134909597,0.8654381084840056,0.48318788,predict_proba
0.24130737134909597,0.866481223922114,0.48265934,predict_proba
0.24165507649513213,0.866481223922114,0.48099378,predict_proba
0.24165507649513213,0.8678720445062587,0.48047027,predict_proba
0.24200278164116829,0.8678720445062587,0.48011437,predict_proba
0.24339360222531292,0.868567454798331,0.47886142,predict_proba
0.24339360222531292,0.8689151599443672,0.47777474,predict_proba
0.24408901251738527,0.8689151599443672,0.47719923,predict_proba
0.24478442280945759,0.8699582753824756,0.47556585,predict_proba
0.24513212795549374,0.8699582753824756,0.47554627,predict_proba
0.24513212795549374,0.8703059805285118,0.47532868,predict_proba
0.24582753824756606,0.8703059805285118,0.47498867,predict_proba
0.24582753824756606,0.8713490959666204,0.4737121,predict_proba
0.24617524339360222,0.8713490959666204,0.47370696,predict_proba
0.24617524339360222,0.8716968011126565,0.47332898,predict_proba
0.2472183588317107,0.8716968011126565,0.47255358,predict_proba
0.24791376912378305,0.8720445062586927,0.47191778,predict_proba
0.24791376912378305,0.8723922114047288,0.47191775,predict_proba
0.24895688456189152,0.8723922114047288,0.47078538,predict_proba
0.24895688456189152,0.872739916550765,0.46950695,predict_proba
0.24930458970792768,0.8737830319888734,0.46888065,predict_proba
0.24965229485396384,0.8741307371349096,0.46877483,predict_proba
0.24965229485396384,0.8744784422809457,0.46873263,predict_proba
0.25034770514603616,0.8744784422809457,0.4686162,predict_proba
0.25034770514603616,0.8758692628650904,0.4663819,predict_proba
0.2510431154381085,0.8769123783031989,0.46627402,predict_proba
0.2510431154381085,0.877260083449235,0.466274,predict_proba
0.2517385257301808,0.877260083449235,0.4661099,predict_proba
0.2517385257301808,0.8776077885952712,0.46601546,predict_proba
0.25208623087621695,0.8776077885952712,0.46598884,predict_proba
0.25208623087621695,0.8786509040333796,0.46546006,predict_proba
0.2534770514603616,0.8786509040333796,0.462309,predict_proba
0.2534770514603616,0.8793463143254521,0.46141565,predict_proba
0.2534770514603616,0.8800417246175244,0.4610179,predict_proba
0.25382475660639775,0.8800417246175244,0.4606659,predict_proba
0.25382475660639775,0.8803894297635605,0.46036634,predict_proba
0.2545201668984701,0.8803894297635605,0.45995793,predict_proba
0.2548678720445063,0.8807371349095967,0.45924544,predict_proba
0.25521557719054244,0.8807371349095967,0.4580868,predict_proba
0.25521557719054244,0.881432545201669,0.45646793,predict_proba
0.2555632823365786,0.881432545201669,0.4548117,predict_proba
0.2555632823365786,0.8817802503477051,0.45474797,predict_proba
0.2562586926286509,0.8824756606397774,0.45410374,predict_proba
0.2573018080667594,0.8824756606397774,0.4524983,predict_proba
0.2573018080667594,0.8838664812239221,0.45081472,predict_proba
0.25764951321279556,0.8838664812239221,0.45055687,predict_proba
0.25764951321279556,0.8845618915159944,0.45028085,predict_proba
0.2579972183588317,0.8845618915159944,0.4492506,predict_proba
0.2579972183588317,0.8849095966620306,0.4491994,predict_proba
0.2583449235048679,0.8849095966620306,0.4489354,predict_proba
0.2583449235048679,0.8852573018080667,0.4465312,predict_proba
0.2590403337969402,0.8852573018080667,0.44317266,predict_proba
0.2590403337969402,0.8869958275382476,0.44146508,predict_proba
0.25938803894297635,0.8869958275382476,0.44141394,predict_proba
0.25938803894297635,0.8876912378303199,0.44124523,predict_proba
0.26008344923504867,0.8876912378303199,0.44068068,predict_proba
0.26008344923504867,0.8880389429763561,0.44059426,predict_proba
0.26182197496522946,0.8880389429763561,0.43806103,predict_proba
0.26182197496522946,0.8887343532684284,0.43727523,predict_proba
0.26286509040333794,0.8887343532684284,0.43636033,predict_proba
0.26286509040333794,0.8890820584144645,0.4348394,predict_proba
0.2639082058414465,0.8890820584144645,0.43377334,predict_proba
0.2639082058414465,0.8901251738525731,0.43087626,predict_proba
0.2646036161335188,0.8904728789986092,0.43059596,predict_proba
0.26495132127955495,0.8904728789986092,0.4301144,predict_proba
0.26495132127955495,0.8908205841446454,0.42975083,predict_proba
0.26668984700973575,0.8908205841446454,0.42929307,predict_proba
0.26668984700973575,0.8911682892906815,0.42911226,predict_proba
0.2670375521557719,0.8911682892906815,0.42890263,predict_proba
0.2670375521557719,0.89221140472879,0.42748916,predict_proba
0.26738525730180807,0.8929068150208623,0.4271435,predict_proba
0.26842837273991654,0.8929068150208623,0.42614514,predict_proba
0.26842837273991654,0.8936022253129347,0.4255983,predict_proba
0.2687760778859527,0.8936022253129347,0.42534858,predict_proba
0.2687760778859527,0.8939499304589708,0.42484426,predict_proba
0.269471488178025,0.8939499304589708,0.42404333,predict_proba
0.269471488178025,0.8946453407510431,0.42345664,predict_proba
0.2698191933240612,0.8946453407510431,0.42323563,predict_proba
0.2698191933240612,0.8949930458970793,0.42273033,predict_proba
0.27016689847009734,0.8949930458970793,0.42258576,predict_proba
0.27016689847009734,0.8953407510431154,0.42233446,predict_proba
0.2705146036161335,0.8953407510431154,0.422333,predict_proba
0.2705146036161335,0.8956884561891516,0.4218662,predict_proba
0.27086230876216966,0.8956884561891516,0.42173195,predict_proba
0.27086230876216966,0.8967315716272601,0.42038,predict_proba
0.27086230876216966,0.8974269819193325,0.42032883,predict_proba
0.2726008344923505,0.8974269819193325,0.41913116,predict_proba
0.2726008344923505,0.8977746870653686,0.41862485,predict_proba
0.2732962447844228,0.8977746870653686,0.4177441,predict_proba
0.2732962447844228,0.8981223922114048,0.41747126,predict_proba
0.273643949930459,0.8981223922114048,0.41698417,predict_proba
0.273643949930459,0.8984700973574409,0.41682073,predict_proba
0.2750347705146036,0.8991655076495132,0.416456,predict_proba
0.2753824756606398,0.8991655076495132,0.41630864,predict_proba
0.2753824756606398,0.8995132127955494,0.41561148,predict_proba
0.27885952712100137,0.8995132127955494,0.41051075,predict_proba
0.27885952712100137,0.8998609179415855,0.41019514,predict_proba
0.27990264255910985,0.8998609179415855,0.40853915,predict_proba
0.2816411682892907,0.9002086230876217,0.4075713,predict_proba
0.28442280945758,0.9002086230876217,0.4038359,predict_proba
0.2851182197496523,0.9002086230876217,0.40334243,predict_proba
0.2875521557719054,0.9002086230876217,0.39932922,predict_proba
0.2875521557719054,0.900904033379694,0.39900932,predict_proba
0.28789986091794156,0.900904033379694,0.3989042,predict_proba
0.2882475660639777,0.9019471488178025,0.39886582,predict_proba
0.2885952712100139,0.9022948539638387,0.39843923,predict_proba
0.2885952712100139,0.9033379694019471,0.3984257,predict_proba
0.2889429763560501,0.9033379694019471,0.39790618,predict_proba
0.2896383866481224,0.9040333796940194,0.39614007,predict_proba
0.2899860917941586,0.9040333796940194,0.39553896,predict_proba
0.2899860917941586,0.9047287899860917,0.39505294,predict_proba
0.29033379694019473,0.9054242002781642,0.39459413,predict_proba
0.29102920723226705,0.9054242002781642,0.39262253,predict_proba
0.2913769123783032,0.9061196105702365,0.39203176,predict_proba
0.29207232267037553,0.9061196105702365,0.3908436,predict_proba
0.29207232267037553,0.9071627260083449,0.38939044,predict_proba
0.293115438108484,0.9071627260083449,0.38774455,predict_proba
0.293115438108484,0.9075104311543811,0.38726106,predict_proba
0.2941585535465925,0.9075104311543811,0.38659152,predict_proba
0.2941585535465925,0.9078581363004172,0.3856368,predict_proba
0.29450625869262864,0.9078581363004172,0.38504693,predict_proba
0.29450625869262864,0.9082058414464534,0.3845207,predict_proba
0.29520166898470096,0.9082058414464534,0.38382962,predict_proba
0.29520166898470096,0.9089012517385258,0.3825499,predict_proba
0.2955493741307371,0.9089012517385258,0.38253137,predict_proba
0.2955493741307371,0.9092489568845619,0.38223457,predict_proba
0.29694019471488176,0.9092489568845619,0.38089728,predict_proba
0.29694019471488176,0.9095966620305981,0.38025996,predict_proba
0.29763560500695413,0.9102920723226704,0.3778943,predict_proba
0.29763560500695413,0.9109874826147427,0.377741,predict_proba
0.2979833101529903,0.9109874826147427,0.37760636,predict_proba
0.2979833101529903,0.9113351877607788,0.3768227,predict_proba
0.3004172461752434,0.9113351877607788,0.37394112,predict_proba
0.3004172461752434,0.911682892906815,0.37300187,predict_proba
0.30076495132127956,0.911682892906815,0.37125638,predict_proba
0.30076495132127956,0.9127260083449235,0.3696303,predict_proba
0.3011126564673157,0.9127260083449235,0.36899802,predict_proba
0.3011126564673157,0.9130737134909597,0.36861825,predict_proba
0.3014603616133519,0.9130737134909597,0.3685627,predict_proba
0.3014603616133519,0.9134214186369958,0.36802587,predict_proba
0.30250347705146036,0.9134214186369958,0.36728677,predict_proba
0.30250347705146036,0.9148122392211405,0.36489514,predict_proba
0.30493741307371347,0.9148122392211405,0.35866258,predict_proba
0.30493741307371347,0.9151599443671766,0.35862127,predict_proba
0.3084144645340751,0.9151599443671766,0.35624626,predict_proba
0.3084144645340751,0.9155076495132128,0.35534498,predict_proba
0.3087621696801113,0.9155076495132128,0.35327676,predict_proba
0.3087621696801113,0.9165507649513213,0.35192007,predict_proba
0.31084840055632823,0.9165507649513213,0.3494214,predict_proba
0.31084840055632823,0.9168984700973575,0.34911904,predict_proba
0.3111961057023644,0.9168984700973575,0.34830794,predict_proba
0.3111961057023644,0.9179415855354659,0.3465742,predict_proba
0.31223922114047287,0.9179415855354659,0.34609243,predict_proba
0.31223922114047287,0.9182892906815021,0.34576452,predict_proba
0.31467315716272604,0.9182892906815021,0.34160104,predict_proba
0.31467315716272604,0.9186369958275382,0.34140226,predict_proba
0.31641168289290683,0.9186369958275382,0.33786288,predict_proba
0.31641168289290683,0.9189847009735744,0.33753523,predict_proba
0.31780250347705147,0.9189847009735744,0.33604294,predict_proba
0.31780250347705147,0.9193324061196105,0.33466408,predict_proba
0.31884561891515995,0.9193324061196105,0.33385655,predict_proba
0.31884561891515995,0.9200278164116829,0.33268005,predict_proba
0.3198887343532684,0.9200278164116829,0.33147958,predict_proba
0.3198887343532684,0.9203755215577191,0.33136925,predict_proba
0.3202364394993046,0.9203755215577191,0.33128732,predict_proba
0.3202364394993046,0.9207232267037552,0.33115965,predict_proba
0.3209318497913769,0.9207232267037552,0.33092517,predict_proba
0.3209318497913769,0.9214186369958275,0.33051792,predict_proba
0.32510431154381086,0.9214186369958275,0.3277101,predict_proba
0.32510431154381086,0.9217663421418637,0.32734782,predict_proba
0.3264951321279555,0.9217663421418637,0.3248156,predict_proba
0.3264951321279555,0.9228094575799722,0.3236922,predict_proba
0.32684283727399166,0.9228094575799722,0.323136,predict_proba
0.32684283727399166,0.9231571627260083,0.32280174,predict_proba
0.3271905424200278,0.9231571627260083,0.32266712,predict_proba
0.3271905424200278,0.9235048678720446,0.3225203,predict_proba
0.327538247566064,0.9235048678720446,0.32218882,predict_proba
0.327538247566064,0.9242002781641169,0.32048264,predict_proba
0.3289290681502086,0.9242002781641169,0.31884614,predict_proba
0.3289290681502086,0.924547983310153,0.31838462,predict_proba
0.33136300417246173,0.924547983310153,0.3129852,predict_proba
0.33136300417246173,0.9248956884561892,0.31281042,predict_proba
0.33344923504867874,0.9248956884561892,0.3096358,predict_proba
0.33344923504867874,0.9259388038942976,0.3077509,predict_proba
0.3348400556328234,0.9259388038942976,0.30603623,predict_proba
0.3348400556328234,0.9266342141863699,0.305218,predict_proba
0.3355354659248957,0.9266342141863699,0.3050117,predict_proba
0.3355354659248957,0.9269819193324061,0.30464682,predict_proba
0.33588317107093185,0.9269819193324061,0.30374762,predict_proba
0.33588317107093185,0.9273296244784422,0.30326378,predict_proba
0.336230876216968,0.9273296244784422,0.30306867,predict_proba
0.336230876216968,0.9280250347705146,0.30222145,predict_proba
0.33692628650904033,0.9280250347705146,0.30174485,predict_proba
0.33692628650904033,0.9294158553546592,0.3005669,predict_proba
0.3390125173852573,0.9294158553546592,0.29768503,predict_proba
0.3390125173852573,0.9301112656467315,0.29701135,predict_proba
0.33936022253129344,0.9301112656467315,0.29610342,predict_proba
0.33936022253129344,0.9304589707927677,0.29514492,predict_proba
0.34075104311543813,0.9304589707927677,0.29338306,predict_proba
0.34075104311543813,0.93115438108484,0.2925824,predict_proba
0.3417941585535466,0.93115438108484,0.29220077,predict_proba
0.3417941585535466,0.9315020862308763,0.29138833,predict_proba
0.34248956884561893,0.9315020862308763,0.2911908,predict_proba
0.3428372739916551,0.9315020862308763,0.2908905,predict_proba
0.3428372739916551,0.9318497913769124,0.29085538,predict_proba
0.34388038942976357,0.9318497913769124,0.28999698,predict_proba
0.34388038942976357,0.9321974965229486,0.2887291,predict_proba
0.3442280945757997,0.9321974965229486,0.28855276,predict_proba
0.3442280945757997,0.9325452016689847,0.2881833,predict_proba
0.3480528511821975,0.9325452016689847,0.2844991,predict_proba
0.3480528511821975,0.933240611961057,0.28353754,predict_proba
0.3487482614742698,0.933240611961057,0.2824524,predict_proba
0.3487482614742698,0.9339360222531293,0.28194645,predict_proba
0.3501390820584145,0.9339360222531293,0.27999976,predict_proba
0.3501390820584145,0.9342837273991655,0.27933714,predict_proba
0.35048678720445064,0.9342837273991655,0.27913716,predict_proba
0.35048678720445064,0.935326842837274,0.2787492,predict_proba
0.35118219749652296,0.935326842837274,0.27675918,predict_proba
0.35118219749652296,0.9360222531293463,0.275071,predict_proba
0.35222531293463144,0.9360222531293463,0.27353793,predict_proba
0.35222531293463144,0.9367176634214186,0.2731599,predict_proba
0.3525730180806676,0.9367176634214186,0.27142918,predict_proba
0.3525730180806676,0.9370653685674548,0.27048331,predict_proba
0.35292072322670376,0.9370653685674548,0.2699042,predict_proba
0.35292072322670376,0.9374130737134909,0.2694342,predict_proba
0.3532684283727399,0.9374130737134909,0.2689968,predict_proba
0.3532684283727399,0.9377607788595271,0.26820678,predict_proba
0.3543115438108484,0.9377607788595271,0.26685762,predict_proba
0.3543115438108484,0.9381084840055632,0.26674074,predict_proba
0.3553546592489569,0.9381084840055632,0.26598644,predict_proba
0.3553546592489569,0.9384561891515995,0.26584375,predict_proba
0.3567454798331015,0.9384561891515995,0.26450378,predict_proba
0.3567454798331015,0.9388038942976356,0.26401734,predict_proba
0.35778859527121004,0.9388038942976356,0.26289064,predict_proba
0.35778859527121004,0.9391515994436718,0.26288846,predict_proba
0.3581363004172462,0.9391515994436718,0.26280612,predict_proba
0.3581363004172462,0.9394993045897079,0.26266044,predict_proba
0.3605702364394993,0.9394993045897079,0.25966755,predict_proba
0.3605702364394993,0.9398470097357441,0.2591711,predict_proba
0.36196105702364395,0.9398470097357441,0.25745887,predict_proba
0.36196105702364395,0.9405424200278164,0.25708345,predict_proba
0.36265646731571627,0.9405424200278164,0.25605366,predict_proba
0.36265646731571627,0.9408901251738526,0.2560114,predict_proba
0.36300417246175243,0.9408901251738526,0.2559653,predict_proba
0.36300417246175243,0.9415855354659249,0.25564134,predict_proba
0.3633518776077886,0.9415855354659249,0.25561905,predict_proba
0.36369958275382475,0.941933240611961,0.25529507,predict_proba
0.3647426981919332,0.941933240611961,0.25458726,predict_proba
0.3647426981919332,0.9422809457579973,0.254123,predict_proba
0.3650904033379694,0.9422809457579973,0.25392666,predict_proba
0.3650904033379694,0.9426286509040334,0.25390485,predict_proba
0.36543810848400554,0.9426286509040334,0.25307044,predict_proba
0.36543810848400554,0.9429763560500696,0.25274336,predict_proba
0.3664812239221141,0.9429763560500696,0.25209832,predict_proba
0.3664812239221141,0.9433240611961057,0.25199768,predict_proba
0.36821974965229487,0.9433240611961057,0.2484408,predict_proba
0.36821974965229487,0.944019471488178,0.24794091,predict_proba
0.3696105702364395,0.944019471488178,0.24593247,predict_proba
0.3696105702364395,0.9443671766342142,0.24571429,predict_proba
0.36995827538247567,0.9443671766342142,0.24553935,predict_proba
0.36995827538247567,0.9447148817802503,0.24547267,predict_proba
0.3703059805285118,0.9447148817802503,0.24541076,predict_proba
0.3703059805285118,0.9454102920723226,0.24510567,predict_proba
0.3713490959666203,0.9454102920723226,0.24476448,predict_proba
0.3713490959666203,0.9457579972183588,0.24474552,predict_proba
0.3720445062586926,0.9457579972183588,0.24348901,predict_proba
0.3720445062586926,0.9464534075104312,0.24326934,predict_proba
0.37343532684283726,0.9464534075104312,0.24098305,predict_proba
0.37343532684283726,0.9468011126564673,0.24086538,predict_proba
0.3751738525730181,0.9468011126564673,0.24041973,predict_proba
0.3751738525730181,0.9471488178025035,0.23988874,predict_proba
0.37552155771905427,0.9471488178025035,0.23943539,predict_proba
0.37552155771905427,0.9474965229485396,0.23933367,predict_proba
0.3762169680111266,0.9474965229485396,0.23913838,predict_proba
0.3762169680111266,0.9478442280945758,0.23870562,predict_proba
0.37830319888734354,0.9478442280945758,0.23703513,predict_proba
0.37830319888734354,0.9481919332406119,0.23694897,predict_proba
0.379346314325452,0.9481919332406119,0.23667952,predict_proba
0.379346314325452,0.9488873435326843,0.23554996,predict_proba
0.38073713490959665,0.9488873435326843,0.2330416,predict_proba
0.38073713490959665,0.9492350486787204,0.23294555,predict_proba
0.3810848400556328,0.9492350486787204,0.23290603,predict_proba
0.3810848400556328,0.9495827538247567,0.23144981,predict_proba
0.3821279554937413,0.9495827538247567,0.23077193,predict_proba
0.38247566063977745,0.9499304589707928,0.23074603,predict_proba
0.38247566063977745,0.9506258692628651,0.23041376,predict_proba
0.3849095966620306,0.9506258692628651,0.22922933,predict_proba
0.3849095966620306,0.9509735744089013,0.22904614,predict_proba
0.3852573018080668,0.9509735744089013,0.22878343,predict_proba
0.3852573018080668,0.9516689847009736,0.22861354,predict_proba
0.38734353268428373,0.9516689847009736,0.22590788,predict_proba
0.38734353268428373,0.9523643949930459,0.22569107,predict_proba
0.3876912378303199,0.9523643949930459,0.2254302,predict_proba
0.3876912378303199,0.952712100139082,0.22509667,predict_proba
0.38873435326842837,0.952712100139082,0.22423965,predict_proba
0.38873435326842837,0.9534075104311543,0.22418924,predict_proba
0.390125173852573,0.9534075104311543,0.22330211,predict_proba
0.390125173852573,0.9537552155771906,0.22301301,predict_proba
0.3911682892906815,0.9537552155771906,0.22219363,predict_proba
0.3911682892906815,0.9541029207232267,0.22217356,predict_proba
0.3918636995827538,0.9541029207232267,0.2220096,predict_proba
0.3918636995827538,0.9544506258692629,0.22148708,predict_proba
0.39221140472878996,0.9544506258692629,0.22079445,predict_proba
0.39290681502086233,0.9544506258692629,0.2206665,predict_proba
0.39290681502086233,0.954798331015299,0.22055265,predict_proba
0.3932545201668985,0.954798331015299,0.2185989,predict_proba
0.3932545201668985,0.9551460361613352,0.21839793,predict_proba
0.3956884561891516,0.9551460361613352,0.21506484,predict_proba
0.3967315716272601,0.9551460361613352,0.21392807,predict_proba
0.3981223922114047,0.9551460361613352,0.21319185,predict_proba
0.3981223922114047,0.9554937413073713,0.21313404,predict_proba
0.3991655076495132,0.9554937413073713,0.21300767,predict_proba
0.3991655076495132,0.9558414464534075,0.21269883,predict_proba
0.3998609179415855,0.9558414464534075,0.2124818,predict_proba
0.3998609179415855,0.9561891515994436,0.21241713,predict_proba
0.40090403337969405,0.9561891515994436,0.21214001,predict_proba
0.40090403337969405,0.9565368567454798,0.21209797,predict_proba
0.4054242002781641,0.9565368567454798,0.20895143,predict_proba
0.4054242002781641,0.9568845618915159,0.20879991,predict_proba
0.40785813630041723,0.9568845618915159,0.20745605,predict_proba
0.40785813630041723,0.9572322670375522,0.20743985,predict_proba
0.4113351877607789,0.9572322670375522,0.20569485,predict_proba
0.4113351877607789,0.9575799721835884,0.20534666,predict_proba
